Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/15  14:00:00,22.6806057809,2.10736888929,1.68561878485,0.0,3.71167865564,13.077,23.3195879559,0.0,21.0077,2.3118879559
 10/15  15:00:00,22.9670473216,2.10736888929,1.96174256252,0.0,3.71167865564,13.077,21.8194009515,0.0,19.50715,2.31225095148
 10/15  16:00:00,22.7466920903,2.10736888929,1.82941578911,0.0,3.71167865564,13.077,24.2474538761,0.0,22.50825,1.73920387607
 10/15  17:00:00,27.9807265933,2.10736888929,2.06687155698,0.0,3.71167865564,18.077,28.396383875,0.0,25.50935,2.887033875
 10/15  18:00:00,29.2044708193,2.10736888929,1.41850434828,0.0,3.71167865564,18.077,28.9718032328,0.0,25.50935,3.46245323278
 10/15  19:00:00,28.7561050046,2.10736888929,0.232076321087,0.0,3.71167865564,18.077,28.9718140467,0.0,25.50935,3.46246404674
 10/15  20:00:00,23.4690255338,2.10736888929,0.0,0.0,3.71167865564,13.077,25.395056796,0.0,22.50825,2.88680679604
 10/15  21:00:00,23.3673525051,2.10736888929,0.0,0.0,3.71167865564,13.077,24.4694499483,0.0,21.0077,3.46174994833
 10/15  22:00:00,23.1842901978,2.10736888929,0.0,0.0,3.71167865564,13.077,21.137478359,0.244012192751,18.0066,2.88686616623
 10/15  23:00:00,24.2817437864,2.10736888929,0.0,0.0,3.71167865564,13.077,6.4118862071,2.24541864461,3.0011,1.16536756249
 10/15  24:00:00,13.8438765606,2.10736888929,0.0,0.0,1.85583932782,5.577,10.758691207,6.01896884022,3.0011,1.73862236682
 10/16  01:00:00,9.67585740863,0.0,0.0,0.0,0.618613109274,5.0,3.59319580779,0.0,3.0011,0.592095807791
 10/16  02:00:00,9.71036155741,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/16  03:00:00,9.71363470937,0.0,0.0,0.0,0.618613109274,5.0,3.59318696707,0.0,3.0011,0.592086967072
 10/16  04:00:00,9.85468777773,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/16  05:00:00,13.7463826832,2.10736888929,0.0,0.0,1.85583932782,5.577,20.2130666562,15.1193238136,4.50165,0.592092842608
 10/16  06:00:00,28.2033915367,2.10736888929,0.0,0.0,3.71167865564,18.077,25.4799623006,10.8100172988,13.50495,1.16499500183
 10/16  07:00:00,26.277666173,2.10736888929,0.0,0.0,3.71167865564,18.077,31.8936500749,6.84860832272,21.0077,4.03734175218
 10/16  08:00:00,20.7045010366,2.10736888929,0.0,0.0,3.71167865564,13.077,20.6512097096,2.18225945795,15.0055,3.46345025165
 10/16  09:00:00,20.795544697,2.10736888929,0.0,0.0,3.71167865564,13.077,18.4670718275,0.0,15.0055,3.46157182749
 10/16  10:00:00,25.8506951024,2.10736888929,0.0,0.0,3.71167865564,18.077,35.3256540025,0.0,33.0121,2.3135540025
 10/16  11:00:00,27.8386000668,2.10736888929,0.821057823096,0.0,3.71167865564,18.077,43.9763748433,0.0,40.51485,3.46152484328
 10/16  12:00:00,28.4088343793,2.10736888929,2.15188174928,0.0,3.71167865564,18.077,38.9001756275,0.0,36.0132,2.88697562746
 10/16  13:00:00,28.9112946422,2.10736888929,2.90143137176,0.0,3.71167865564,18.077,33.8243574092,0.0,31.51155,2.31280740922
 10/16  14:00:00,23.7328843057,2.10736888929,2.70991483613,0.0,3.71167865564,13.077,23.3191284145,0.0,21.0077,2.31142841449
 10/16  15:00:00,23.6808444359,2.10736888929,2.65395060081,0.0,3.71167865564,13.077,21.2458854377,0.0,19.50715,1.7387354377
 10/16  16:00:00,23.9979397411,2.10736888929,3.04734897571,0.0,3.71167865564,13.077,24.8203382823,0.0,22.50825,2.31208828232
 10/16  17:00:00,29.2299541698,2.10736888929,3.29148472284,0.0,3.71167865564,18.077,28.3962588537,0.0,25.50935,2.88690885368
 10/16  18:00:00,29.469921058,2.10736888929,1.67850649472,0.0,3.71167865564,18.077,28.9728401114,0.0,25.50935,3.46349011135
 10/16  19:00:00,29.1043411187,2.10736888929,0.554682568054,0.0,3.71167865564,18.077,29.547595843,0.0,25.50935,4.03824584297
 10/16  20:00:00,23.4588237186,2.10736888929,0.0,0.0,3.71167865564,13.077,25.9814600406,0.0109360504806,22.50825,3.46227399012
 10/16  21:00:00,23.3166316641,2.10736888929,0.0,0.0,3.71167865564,13.077,25.044653022,0.0,21.0077,4.03695302203
 10/16  22:00:00,23.1745522265,2.10736888929,0.0,0.0,3.71167865564,13.077,20.9182743054,0.0239305886226,18.0066,2.88774371682
 10/16  23:00:00,24.2928315219,2.10736888929,0.0,0.0,3.71167865564,13.077,6.66135271168,1.92181979238,3.0011,1.73843291931
 10/16  24:00:00,13.8345529001,2.10736888929,0.0,0.0,1.85583932782,5.577,11.6736041993,6.93442287054,3.0011,1.73808132875
 10/17  01:00:00,9.65538865143,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/17  02:00:00,9.68001162413,0.0,0.0,0.0,0.618613109274,5.0,3.59318515016,0.0,3.0011,0.59208515016
 10/17  03:00:00,9.68904134435,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/17  04:00:00,10.3585575875,0.0,0.0,0.0,0.618613109274,5.0,3.59316520449,0.0,3.0011,0.59206520449
 10/17  05:00:00,14.2597742529,2.10736888929,0.0,0.0,1.85583932782,5.577,19.8635209797,15.3418709797,4.50165,0.02
 10/17  06:00:00,28.4395524432,2.10736888929,0.0,0.0,3.71167865564,18.077,24.0572062281,9.38728129726,13.50495,1.1649749308
 10/17  07:00:00,26.2856286602,2.10736888929,0.0,0.0,3.71167865564,18.077,31.0236934037,5.97843903085,21.0077,4.03755437288
 10/17  08:00:00,20.6955024187,2.10736888929,0.0,0.0,3.71167865564,13.077,22.0234068106,2.98077828491,15.0055,4.03712852566
 10/17  09:00:00,20.7936843153,2.10736888929,0.0,0.0,3.71167865564,13.077,17.8934162719,0.0,15.0055,2.88791627186
 10/17  10:00:00,26.0268615537,2.10736888929,0.145293681279,0.0,3.71167865564,18.077,35.8991734407,0.0,33.0121,2.88707344074
 10/17  11:00:00,28.3574275179,2.10736888929,1.319926999,0.0,3.71167865564,18.077,43.4027733981,0.0,40.51485,2.88792339814
 10/17  12:00:00,28.6217626464,2.10736888929,2.3584655473,0.0,3.71167865564,18.077,38.9001383667,0.0,36.0132,2.88693836673
 10/17  13:00:00,29.2860512266,2.10736888929,3.27091834509,0.0,3.71167865564,18.077,33.8243238786,0.0,31.51155,2.31277387858
 10/17  14:00:00,24.3158260471,2.10736888929,3.28028191744,0.0,3.71167865564,13.077,23.319932855,0.0,21.0077,2.31223285502
 10/17  15:00:00,24.6217967115,2.10736888929,3.58156843246,0.0,3.71167865564,13.077,21.81910395,0.0,19.50715,2.31195395001
 10/17  16:00:00,24.8482374878,2.10736888929,3.88983300259,0.0,3.71167865564,13.077,24.8205473304,0.0,22.50825,2.3122973304
 10/17  17:00:00,29.8008646821,2.10736888929,3.85379280569,0.0,3.71167865564,18.077,28.3964462574,0.0,25.50935,2.88709625742
 10/17  18:00:00,29.14663151,2.10736888929,1.36487981484,0.0,3.71167865564,18.077,28.9727780026,0.0,25.50935,3.46342800257
 10/17  19:00:00,28.6759592031,2.10736888929,0.311768827641,0.0,3.71167865564,18.077,29.5477795593,0.0,25.50935,4.03842955932
 10/17  20:00:00,23.3301719612,2.10736888929,0.0,0.0,3.71167865564,13.077,25.970823087,0.0,22.50825,3.46257308698
 10/17  21:00:00,23.2630016852,2.10736888929,0.0,0.0,3.71167865564,13.077,24.4699926721,0.0,21.0077,3.46229267208
 10/17  22:00:00,23.2066284935,2.10736888929,0.0,0.0,3.71167865564,13.077,21.5762961548,0.10862062451,18.0066,3.46107553028
 10/17  23:00:00,24.3024876528,2.10736888929,0.0,0.0,3.71167865564,13.077,5.46699705367,0.727481215434,3.0011,1.73841583823
 10/17  24:00:00,13.8662902722,2.10736888929,0.0,0.0,1.85583932782,5.577,9.22698862119,4.48807239008,3.0011,1.73781623112
 10/18  01:00:00,9.69981640085,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/18  02:00:00,9.73062840553,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/18  03:00:00,9.73110690904,0.0,0.0,0.0,0.618613109274,5.0,3.59317863742,0.0,3.0011,0.592078637417
 10/18  04:00:00,9.87925286175,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/18  05:00:00,13.7815837039,2.10736888929,0.0,0.0,1.85583932782,5.577,13.6484276733,8.5546931447,4.50165,0.592084528621
 10/18  06:00:00,28.2508476671,2.10736888929,0.0,0.0,3.71167865564,18.077,20.0285274057,5.35849045105,13.50495,1.16508695466
 10/18  07:00:00,26.3195220812,2.10736888929,0.0,0.0,3.71167865564,18.077,28.0892729621,3.04393425747,21.0077,4.03763870459
 10/18  08:00:00,20.7100942779,2.10736888929,0.0,0.0,3.71167865564,13.077,20.1980153461,1.72928392093,15.0055,3.4632314252
 10/18  09:00:00,20.7956315604,2.10736888929,0.0,0.0,3.71167865564,13.077,18.4669843736,0.0,15.0055,3.4614843736
 10/18  10:00:00,26.0464128339,2.10736888929,0.163267147215,0.0,3.71167865564,18.077,35.8991850609,0.0,33.0121,2.88708506094
 10/18  11:00:00,28.3854275034,2.10736888929,1.34679005232,0.0,3.71167865564,18.077,43.4027044251,0.0,40.51485,2.88785442506
 10/18  12:00:00,29.3722217693,2.10736888929,3.08709279067,0.0,3.71167865564,18.077,38.9002383361,0.0,36.0132,2.88703833613
 10/18  13:00:00,30.0996007054,2.10736888929,4.06762754105,0.0,3.71167865564,18.077,33.8243182845,0.0,31.51155,2.31276828451
 10/18  14:00:00,24.5829075911,2.10736888929,3.54228594032,0.0,3.71167865564,13.077,23.31940961,0.0,21.0077,2.31170961002
 10/18  15:00:00,24.6524947904,2.10736888929,3.61251727806,0.0,3.71167865564,13.077,21.8188449301,0.0,19.50715,2.3116949301
 10/18  16:00:00,24.3786944743,2.10736888929,3.42715570327,0.0,3.71167865564,13.077,24.2474803227,0.0,22.50825,1.73923032267
 10/18  17:00:00,29.5548522192,2.10736888929,3.61136541045,0.0,3.71167865564,18.077,28.3962439268,0.0,25.50935,2.88689392678
 10/18  18:00:00,30.3042053062,2.10736888929,2.49165158704,0.0,3.71167865564,18.077,29.5468412686,0.0,25.50935,4.03749126859
 10/18  19:00:00,29.3880325297,2.10736888929,0.815404949639,0.0,3.71167865564,18.077,29.5477309493,0.0,25.50935,4.03838094927
 10/18  20:00:00,23.4952979054,2.10736888929,0.0,0.0,3.71167865564,13.077,25.9700949965,0.0,22.50825,3.46184499648
 10/18  21:00:00,23.3764429931,2.10736888929,0.0,0.0,3.71167865564,13.077,24.4706327985,0.0,21.0077,3.46293279849
 10/18  22:00:00,23.2192617533,2.10736888929,0.0,0.0,3.71167865564,13.077,20.9226814161,0.0286318983296,18.0066,2.88744951777
 10/18  23:00:00,24.3376332904,2.10736888929,0.0,0.0,3.71167865564,13.077,5.31256044251,0.0,3.0011,2.31146044251
 10/18  24:00:00,13.8965953282,2.10736888929,0.0,0.0,1.85583932782,5.577,8.14051217689,3.97422385485,3.0011,1.16518832204
 10/19  01:00:00,9.69660792034,0.0,0.0,0.0,0.618613109274,5.0,3.59318866765,0.0,3.0011,0.59208866765
 10/19  02:00:00,9.72167074438,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/19  03:00:00,9.72170089391,0.0,0.0,0.0,0.618613109274,5.0,3.59319455637,0.0,3.0011,0.592094556365
 10/19  04:00:00,9.86136495081,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/19  05:00:00,13.7409799576,2.10736888929,0.0,0.0,1.85583932782,5.577,21.3771329343,16.2834342264,4.50165,0.592048707902
 10/19  06:00:00,28.1900628016,2.10736888929,0.0,0.0,3.71167865564,18.077,27.783807096,13.114054689,13.50495,1.16480240692
 10/19  07:00:00,26.2567162078,2.10736888929,0.0,0.0,3.71167865564,18.077,35.8403456202,10.7951695322,21.0077,4.03747608806
 10/19  08:00:00,20.6641937255,2.10736888929,0.0,0.0,3.71167865564,13.077,23.4681536609,4.9991664752,15.0055,3.46348718574
 10/19  09:00:00,20.7666175614,2.10736888929,0.0,0.0,3.71167865564,13.077,18.2156743772,0.322197228677,15.0055,2.88797714855
 10/19  10:00:00,25.8522959886,2.10736888929,0.0,0.0,3.71167865564,18.077,35.8992491836,0.0,33.0121,2.88714918358
 10/19  11:00:00,27.8134459204,2.10736888929,0.792557693972,0.0,3.71167865564,18.077,43.9764387118,0.0,40.51485,3.46158871183
 10/19  12:00:00,28.3954324547,2.10736888929,2.14204489767,0.0,3.71167865564,18.077,38.9001422206,0.0,36.0132,2.88694222059
 10/19  13:00:00,29.2438521538,2.10736888929,3.22661737205,0.0,3.71167865564,18.077,33.8244865531,0.0,31.51155,2.31293655305
 10/19  14:00:00,24.3232190638,2.10736888929,3.28785546208,0.0,3.71167865564,13.077,23.3192035532,0.0,21.0077,2.31150355321
 10/19  15:00:00,24.2754758241,2.10736888929,3.24638879513,0.0,3.71167865564,13.077,21.2462340442,0.0,19.50715,1.73908404419
 10/19  16:00:00,24.2848123388,2.10736888929,3.34050000594,0.0,3.71167865564,13.077,24.8204533805,0.0,22.50825,2.31220338047
 10/19  17:00:00,29.6325738596,2.10736888929,3.69375289417,0.0,3.71167865564,18.077,28.3964211169,0.0,25.50935,2.88707111688
 10/19  18:00:00,30.0164956868,2.10736888929,2.21532466024,0.0,3.71167865564,18.077,28.972932965,0.0,25.50935,3.46358296499
 10/19  19:00:00,29.723263517,2.10736888929,1.14356924357,0.0,3.71167865564,18.077,29.5477709237,0.0,25.50935,4.03842092375
 10/19  20:00:00,23.7134640053,2.10736888929,0.197324226454,0.0,3.71167865564,13.077,25.9707541181,0.0,22.50825,3.46250411806
 10/19  21:00:00,23.3911290028,2.10736888929,0.0,0.0,3.71167865564,13.077,25.0446253937,0.0,21.0077,4.03692539374
 10/19  22:00:00,23.2450969233,2.10736888929,0.0,0.0,3.71167865564,13.077,20.9163496437,0.0224996099745,18.0066,2.88725003373
 10/19  23:00:00,24.3501471109,2.10736888929,0.0,0.0,3.71167865564,13.077,4.76884541265,0.0292184867462,3.0011,1.7385269259
 10/19  24:00:00,13.9101549589,2.10736888929,0.0,0.0,1.85583932782,5.577,7.61181400412,2.87268349312,3.0011,1.738030511
 10/20  01:00:00,9.73715349792,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/20  02:00:00,9.77151907491,0.0,0.0,0.0,0.618613109274,5.0,3.59319352931,0.0,3.0011,0.592093529311
 10/20  03:00:00,9.77582816043,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/20  04:00:00,10.4574331738,0.0,0.0,0.0,0.618613109274,5.0,3.59314767738,0.0,3.0011,0.59204767738
 10/20  05:00:00,14.3450353725,2.10736888929,0.0,0.0,1.85583932782,5.577,11.3253702253,6.8037202253,4.50165,0.02
 10/20  06:00:00,28.5353819317,2.10736888929,0.0,0.0,3.71167865564,18.077,17.6923932417,3.02231301712,13.50495,1.16513022458
 10/20  07:00:00,26.3738612454,2.10736888929,0.0,0.0,3.71167865564,18.077,25.2896951843,0.244324975301,21.0077,4.03767020895
 10/20  08:00:00,20.7649398961,2.10736888929,0.0,0.0,3.71167865564,13.077,19.1187101702,0.0762077899993,15.0055,4.03700238018
 10/20  09:00:00,20.8273120616,2.10736888929,0.0,0.0,3.71167865564,13.077,17.8931335864,0.0,15.0055,2.88763358638
 10/20  10:00:00,25.8730450622,2.10736888929,0.0,0.0,3.71167865564,18.077,35.8990625961,0.0,33.0121,2.88696259614
 10/20  11:00:00,27.2168728434,2.10736888929,0.217665787922,0.0,3.71167865564,18.077,43.976051029,0.0,40.51485,3.46120102904
 10/20  12:00:00,27.2543836955,2.10736888929,1.05460426389,0.0,3.71167865564,18.077,38.3267731224,0.0,36.0132,2.31357312243
 10/20  13:00:00,27.2798732553,2.10736888929,1.3161826213,0.0,3.71167865564,18.077,34.3970206939,0.0,31.51155,2.88547069392
 10/20  14:00:00,22.3664336945,2.10736888929,1.37598976122,0.0,3.71167865564,13.077,22.7462434435,0.0,21.0077,1.73854344347
 10/20  15:00:00,22.4949588278,2.10736888929,1.49380735156,0.0,3.71167865564,13.077,21.819306272,0.0,19.50715,2.31215627195
 10/20  16:00:00,22.2760224611,2.10736888929,1.36331017031,0.0,3.71167865564,13.077,24.8202231598,0.0,22.50825,2.31197315978
 10/20  17:00:00,27.2668480148,2.10736888929,1.37383690424,0.0,3.71167865564,18.077,28.3962280278,0.0,25.50935,2.88687802778
 10/20  18:00:00,28.5624987751,2.10736888929,0.799837003359,0.0,3.71167865564,18.077,28.9728392695,0.0,25.50935,3.46348926955
 10/20  19:00:00,28.4500456639,2.10736888929,0.11249157513,0.0,3.71167865564,18.077,29.5474574873,0.0,25.50935,4.03810748729
 10/20  20:00:00,23.2935130276,2.10736888929,0.0,0.0,3.71167865564,13.077,25.9704941691,0.0,22.50825,3.46224416911
 10/20  21:00:00,23.2112209115,2.10736888929,0.0,0.0,3.71167865564,13.077,25.0446314104,0.0,21.0077,4.03693141041
 10/20  22:00:00,23.1705882867,2.10736888929,0.0,0.0,3.71167865564,13.077,20.9184900502,0.0242899525859,18.0066,2.88760009764
 10/20  23:00:00,24.2691899071,2.10736888929,0.0,0.0,3.71167865564,13.077,7.62488641499,2.88505363292,3.0011,1.73873278207
 10/20  24:00:00,13.8361070126,2.10736888929,0.0,0.0,1.85583932782,5.577,10.6315444096,5.89257750012,3.0011,1.73786690947
 10/21  01:00:00,9.69275502193,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/21  02:00:00,9.71647204574,0.0,0.0,0.0,0.618613109274,5.0,3.59319165433,0.0,3.0011,0.592091654325
 10/21  03:00:00,9.71647123419,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/21  04:00:00,9.87104483364,0.0,0.0,0.0,0.618613109274,5.0,3.59314579278,0.0,3.0011,0.592045792781
 10/21  05:00:00,13.7903634556,2.10736888929,0.0,0.0,1.85583932782,5.577,11.5147609987,6.99311099873,4.50165,0.02
 10/21  06:00:00,28.2591403675,2.10736888929,0.0,0.0,3.71167865564,18.077,18.6879910146,4.01797617907,13.50495,1.16506483557
 10/21  07:00:00,26.3138423677,2.10736888929,0.0,0.0,3.71167865564,18.077,24.6649050561,2.4921683309,21.0077,1.16503672523
 10/21  08:00:00,20.6999127475,2.10736888929,0.0,0.0,3.71167865564,13.077,17.3325156311,1.16188392254,15.0055,1.16513170854
 10/21  09:00:00,20.7515844341,2.10736888929,0.0,0.0,3.71167865564,13.077,18.4679661754,0.0,15.0055,3.46246617541
 10/21  10:00:00,25.8041237957,2.10736888929,0.0,0.0,3.71167865564,18.077,36.4736160309,0.0,33.0121,3.46151603092
 10/21  11:00:00,27.1824850295,2.10736888929,0.221201341648,0.0,3.71167865564,18.077,43.9770734171,0.0,40.51485,3.46222341711
 10/21  12:00:00,27.186628606,2.10736888929,1.02267981412,0.0,3.71167865564,18.077,39.4753225511,0.0,36.0132,3.46212255112
 10/21  13:00:00,27.328122873,2.10736888929,1.39941748123,0.0,3.71167865564,18.077,34.3987835733,0.0,31.51155,2.88723357327
 10/21  14:00:00,22.1591659026,2.10736888929,1.22231612528,0.0,3.71167865564,13.077,23.8944378006,0.0,21.0077,2.88673780062
 10/21  15:00:00,22.074067396,2.10736888929,1.15400973705,0.0,3.71167865564,13.077,22.3936282419,0.0,19.50715,2.88647824194
 10/21  16:00:00,21.683408324,2.10736888929,0.855997956653,0.0,3.71167865564,13.077,24.8212065736,0.0,22.50825,2.31295657356
 10/21  17:00:00,26.1025592383,2.10736888929,0.298656779252,0.0,3.71167865564,18.077,28.3963493753,0.0,25.50935,2.8869993753
 10/21  18:00:00,27.7360233518,2.10736888929,0.0578324597973,0.0,3.71167865564,18.077,28.9725244203,0.0,25.50935,3.46317442029
 10/21  19:00:00,28.4564222342,2.10736888929,0.0,0.0,3.71167865564,18.077,29.546311615,0.0,25.50935,4.03696161495
 10/21  20:00:00,23.4279720175,2.10736888929,0.0,0.0,3.71167865564,13.077,25.970382939,0.0,22.50825,3.46213293903
 10/21  21:00:00,23.3292260415,2.10736888929,0.0,0.0,3.71167865564,13.077,24.4705836867,0.0,21.0077,3.46288368669
 10/21  22:00:00,23.184599577,2.10736888929,0.0,0.0,3.71167865564,13.077,20.9152354321,0.0226159918278,18.0066,2.8860194403
 10/21  23:00:00,24.301975683,2.10736888929,0.0,0.0,3.71167865564,13.077,5.33668587757,0.0238008018958,3.0011,2.31178507568
 10/21  24:00:00,13.8632395131,2.10736888929,0.0,0.0,1.85583932782,5.577,7.99712034882,3.25812546511,3.0011,1.7378948837
 10/22  01:00:00,9.69170171282,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/22  02:00:00,9.72892436413,0.0,0.0,0.0,0.618613109274,5.0,3.59315186113,0.0,3.0011,0.59205186113
 10/22  03:00:00,9.7423222984,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/22  04:00:00,9.89548697498,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/22  05:00:00,13.7820081011,2.10736888929,0.0,0.0,1.85583932782,5.577,10.8021903929,5.70845672702,4.50165,0.592083665911
 10/22  06:00:00,28.2511367955,2.10736888929,0.0,0.0,3.71167865564,18.077,17.6816522652,3.01155650058,13.50495,1.16514576464
 10/22  07:00:00,26.3140165296,2.10736888929,0.0,0.0,3.71167865564,18.077,23.1808617321,1.00816501507,21.0077,1.16499671698
 10/22  08:00:00,20.6988712768,2.10736888929,0.0,0.0,3.71167865564,13.077,16.3791696056,0.208574390843,15.0055,1.16509521477
 10/22  09:00:00,20.7521723812,2.10736888929,0.0,0.0,3.71167865564,13.077,16.1706671899,0.0,15.0055,1.16516718991
 10/22  10:00:00,25.8073984985,2.10736888929,0.0,0.0,3.71167865564,18.077,36.474623041,0.0,33.0121,3.46252304104
 10/22  11:00:00,27.3298874957,2.10736888929,0.37626967724,0.0,3.71167865564,18.077,43.9770917935,0.0,40.51485,3.46224179353
 10/22  12:00:00,27.4839467937,2.10736888929,1.3198643334,0.0,3.71167865564,18.077,38.9000450538,0.0,36.0132,2.88684505377
 10/22  13:00:00,27.8057795636,2.10736888929,1.87119694121,0.0,3.71167865564,18.077,34.3984275196,0.0,31.51155,2.88687751958
 10/22  14:00:00,22.6356443996,2.10736888929,1.69087968985,0.0,3.71167865564,13.077,23.3193198178,0.0,21.0077,2.31161981783
 10/22  15:00:00,22.5629288077,2.10736888929,1.63375046129,0.0,3.71167865564,13.077,21.2461164438,0.0,19.50715,1.7389664438
 10/22  16:00:00,22.1418179659,2.10736888929,1.30467853497,0.0,3.71167865564,13.077,24.820478435,0.0,22.50825,2.31222843503
 10/22  17:00:00,26.7870754202,2.10736888929,0.960794471859,0.0,3.71167865564,18.077,28.3963722012,0.0,25.50935,2.88702220125
 10/22  18:00:00,28.2633649623,2.10736888929,0.562443350428,0.0,3.71167865564,18.077,28.9721137846,0.0,25.50935,3.46276378459
 10/22  19:00:00,28.5301681329,2.10736888929,0.0574931799391,0.0,3.71167865564,18.077,28.9715617349,0.0,25.50935,3.46221173489
 10/22  20:00:00,23.4413451942,2.10736888929,0.0,0.0,3.71167865564,13.077,25.3945276602,0.0,22.50825,2.88627766023
 10/22  21:00:00,23.3563695625,2.10736888929,0.0,0.0,3.71167865564,13.077,24.4693658367,0.0,21.0077,3.46166583668
 10/22  22:00:00,23.2189191864,2.10736888929,0.0,0.0,3.71167865564,13.077,20.8929882307,0.0,18.0066,2.88638823067
 10/22  23:00:00,24.3538824934,2.10736888929,0.0,0.0,3.71167865564,13.077,4.16624924836,0.0,3.0011,1.16514924836
 10/22  24:00:00,13.8972270937,2.10736888929,0.0,0.0,1.85583932782,5.577,6.17395345646,1.43416974798,3.0011,1.73868370848
 10/23  01:00:00,9.68795407781,0.0,0.0,0.0,0.618613109274,5.0,3.59318976554,0.0,3.0011,0.59208976554
 10/23  02:00:00,9.71251224784,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/23  03:00:00,9.69606788297,0.0,0.0,0.0,0.618613109274,5.0,3.59319198158,0.0,3.0011,0.592091981579
 10/23  04:00:00,9.83174480148,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
